"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0102855801815167,0.0161754935979843,-0.00958230459946208,-0.00121426011901349,0.00494976246263832,0.00903673563152552,-0.00328653335132003,0.00267253792844713,0.0133416677168238,0.0193772111088037,0.0128305733456468,0.0192744452506304,-8.51068580150604,-4.28136682510376,-57.8574913229261,30.994607925415
0.200000000000059,0.0405362820407997,0.0626859292387962,-0.0391676172310124,0.00268894992768764,0.0235052402829751,0.0429494567215443,-0.0161682749167085,0.0159085877239704,0.0414478500024416,0.0645126327872276,0.0398443933019215,0.0633048787713051,-5713.75875854492,-2044.10168457031,-5695.17760140555,1120.97094726562
0.300000000000159,0.023503607224686,0.0342981740832329,-0.0212694191787806,0.0052294391207397,0.0137380708940327,0.0272312331944704,-0.00775510692037642,0.010657356120646,0.0265583324695139,0.0439250878989697,0.0238487006281503,0.0417221933603287,-11410.0611233181,-3694.33764648438,-11412.7765175956,2616.59936523438
0.400000000000259,0.0309681013071289,0.0545994788408279,0.0308284666195201,0.0545975305140019,0.0229382886551321,0.0419856794178486,0.0158412867691368,0.0397158339619636,0.0271252825373917,0.041216392070055,-0.0248620574711822,0.00927023589611053,-10199.0830959744,-3366.24389648438,-10400.1205008371,2227.92236328125
0.500000000000359,0.0629608873859979,0.108701810240746,0.0621994918910787,0.107284374535084,0.0451228494988754,0.0862761065363884,0.033804503432475,0.0845769047737122,0.0520514872623608,0.0931926891207695,-0.050159815713414,0.000152166874613613,734.338542938232,951.215698242188,369.872886657715,492.861694335938
0.599999999999904,0.0520993421087041,0.0897926613688469,0.0502389144740947,0.088310495018959,0.0308247075416148,0.064787931740284,0.0235264134127647,0.0647861957550049,0.0389239200573814,0.0706142857670784,-0.0363387805555249,0.00431293668225408,11690.102335612,12860.6259765625,11173.5200086321,12457.939453125
0.699999999999449,0.0140837847720832,0.0225088223814964,0.00492134969681501,0.0179385431110859,0.0125517844222486,0.0232447907328606,0.00508355750935152,0.0180377010256052,0.0111420121975243,0.0176805127412081,0.00571956089697778,0.0173644442111254,13498.3514404297,17342.90625,13198.6727294922,16981.796875
0.799999999998994,0.0290535465400252,0.0534105040132999,-0.0289368039876636,-0.00526357814669609,0.0212881351821125,0.0366994738578796,-0.0113120874390006,0.0192026793956757,0.0497191901252206,0.0767638683319092,0.0484979772507878,0.0767636373639107,11069.105984158,12186.794921875,10537.1115308489,11764.17578125
0.899999999998539,0.0611429593991488,0.10218234360218,-0.0594835393942828,0.00445776246488094,0.034608442010358,0.0638998001813889,-0.0231194119667634,0.0257244873791933,0.0702441228121253,0.114582933485508,0.0688198136277996,0.114173345267773,-215.757796321596,142.969284057617,-438.992721898215,-22.8868961334229
0.999999999998084,0.0415992848316415,0.0700549408793449,-0.0397394363454724,0.00364852254278958,0.0233389745932072,0.0468634739518166,-0.015111506707035,0.0171528924256563,0.0506975003684472,0.0871287733316422,0.0481267204075786,0.0853632539510727,-10866.4064195421,-3543.85327148438,-10988.637285505,2347.7978515625
1.09999999999874,0.0119115171255544,0.0177055802196264,0.00341503613162786,0.0172172002494335,0.0108280602376908,0.0185757521539926,0.00249428462702781,0.012883267365396,0.0123156441841274,0.0195787157863378,0.00560023658908904,0.0183245036751032,-12648.8294677734,-3288.71337890625,-12884.4149780273,-3380.30444335938
1.19999999999939,0.040912641872031,0.0745876356959343,0.0407001614221372,0.0745702981948853,0.0292116425931454,0.0523827746510506,0.0203317425679416,0.0506910234689713,0.0393800361447835,0.0656408593058586,-0.0371769503274533,0.00862319488078356,-10252.3843858507,-3378.3115234375,-10382.9221060617,2245.150390625
1.30000000000005,0.068804428835089,0.109609082341194,0.0679760497425579,0.108768507838249,0.0422264219727367,0.0824988260865211,0.0317622560134623,0.080877497792244,0.0628549217403932,0.103883385658264,-0.0615694888052671,0.00255411863327026,809.591956244575,899.65576171875,435.052872263468,505.352691650391
1.4000000000007,0.0522500347449548,0.0891413539648056,0.0503771113516349,0.0877451449632645,0.0309109475463629,0.0644591674208641,0.0234368812292814,0.0644555017352104,0.0388865986273491,0.0702427104115486,-0.0365515324124967,0.00413663545623422,11686.1580403646,12859.166015625,11173.1401454381,12459.7744140625
1.50000000000136,0.0143824783153832,0.0224362872540951,0.00561291890335269,0.0183911453932524,0.0127771572675556,0.0240531042218208,0.00561955998491612,0.0192993190139532,0.0107496238779277,0.0163307785987854,0.00477645231876522,0.0159279201179743,13484.1105957031,17322.95703125,13180.5579833984,16955.7109375
1.60000000000201,0.0299253085912723,0.0549401305615902,-0.0297913561290544,-0.00569594884291291,0.0218551300000399,0.0376590639352799,-0.0117568730842322,0.0196725241839886,0.0503711004608444,0.0771569386124611,0.0491626009212009,0.0771555826067924,11050.5667724609,12168.7021484375,10518.0960170201,11743.6220703125
1.70000000000267,0.0610027693577909,0.102126695215702,-0.0592823001266619,0.00534524116665125,0.0344765842659399,0.0638453438878059,-0.0231139824783895,0.0253937467932701,0.069979339971074,0.114341795444488,0.0685290079002568,0.113914966583252,-230.897677012852,84.3905029296875,-452.245372908456,-39.4981269836426
1.80000000000332,0.0418272992893536,0.0701433196663857,-0.0398981240448645,0.00353562412783503,0.0233676677569747,0.0470228604972363,-0.0152125488733873,0.0170453004539013,0.0505489438406325,0.0870393291115761,0.0479968551745904,0.0852680504322052,-10883.5606892904,-3544.13256835938,-11005.1777300153,2334.50170898438
1.90000000000398,0.011782860616222,0.0171456057578325,0.00298853364074603,0.0166681110858917,0.0108227532356978,0.0185171980410814,0.00231400912161916,0.012699875049293,0.0123310463968664,0.0193821676075458,0.00554567959625274,0.018109779804945,-12660.9348754883,-3289.31762695312,-12898.1182250977,-3381.73461914062
2.00000000000463,0.0407185786688286,0.0738722011446953,0.0405394381959923,0.0738557055592537,0.0292108026798815,0.052320808172226,0.0202653613872826,0.0506092980504036,0.0394818802014925,0.0659030601382256,-0.0373491010063195,0.00921032577753067,-10267.3143785265,-3380.08618164062,-10398.9780709403,2233.7724609375
2.10000000000529,0.0719329116982408,0.108425974845886,0.0709054138153858,0.107652224600315,0.0421691573690623,0.0823894962668419,0.0317054175742669,0.0807638913393021,0.0629651673647086,0.104196257889271,-0.0616621335224035,0.00299290893599391,789.539641175951,883.404296875,418.017102933847,530.389099121094
2.20000000000595,0.0519976055301312,0.0883658528327942,0.0502041326124325,0.0870159044861794,0.0307982026133686,0.0642889589071274,0.0233813515864313,0.0642849877476692,0.0389732678803349,0.0705212578177452,-0.0366828066097306,0.00410508364439011,11671.2177056207,12843.7041015625,11157.2375793457,12442.845703125
2.3000000000066,0.0141975240549073,0.0220123752951622,0.00539044113247655,0.0180052109062672,0.012689224537462,0.0238526295870542,0.00557849953511322,0.01911636069417,0.010535471374169,0.0159999039024115,0.0046394671080634,0.0156277194619179,13472.5119628906,17307.9765625,13167.8780517578,16938.9921875
2.40000000000725,0.030210026837368,0.0554867014288902,-0.0300230038895582,-0.00538260163739324,0.0219310963060707,0.0377114862203598,-0.0118305567651987,0.0196739751845598,0.0501982069274943,0.0767207816243172,0.0490023821559069,0.0767131149768829,11035.570977105,12153.2275390625,10501.7873600551,11726.61328125
2.5,0.0613149637689016,0.102832846343517,-0.0594607503447021,0.00561356358230114,0.0346304852049798,0.0641425028443336,-0.0232425724738278,0.0253930799663067,0.0698275645263493,0.114077240228653,0.068358219683952,0.113618187606335,-245.742188862392,59.4107055664062,-467.295844214303,-53.5229415893555
