"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0173195456071491,0.0254765283316374,0.014227630622502,0.0240072049200535,0.0161215387051925,0.0265356879681349,0.0109823929611594,0.0259009841829538,0.0105982866775665,0.0184972174465656,0.00818305260619992,0.0176358316093683,1991.51683643886,2268.34814453125,1785.78910529904,1977.73718261719
0.200000000000059,0.0326531527098268,0.0434113703668118,-0.0279416712000966,0.00794854760169983,0.0227938450290821,0.040504839271307,-0.0142562229098985,0.0188678335398436,0.0371883725747466,0.058521069586277,0.0360957353514095,0.0571366921067238,-1967.10957336426,-478.653381347656,-1744.4282913208,-450.300079345703
0.300000000000159,0.0582663221284747,0.0748609006404877,-0.0384479248896241,0.0350982137024403,0.0378416125662625,0.0591699033975601,-0.024448636546731,0.0244464222341776,0.0211980007588863,0.030463594943285,0.0173122604646778,0.0273136310279369,-7865.22180175781,-2206.26904296875,-7371.14892578125,-2099.8740234375
0.400000000000259,0.0254103788174689,0.0323747880756855,0.0147282793186605,0.0307540446519852,0.0208951356355101,0.0329976603388786,0.00467288084328175,0.0226799994707108,0.029637589934282,0.0525826700031757,-0.0282161103095859,-0.00174711365252733,-6401.2165222168,-1805.11218261719,-6567.64697265625,-1840.30224609375
0.500000000000359,0.0601757008116692,0.0847473591566086,0.0594394858926535,0.0840640589594841,0.0440956806764007,0.0899827182292938,0.0336233320180327,0.088052824139595,0.0263919927820098,0.0490833893418312,-0.0256867761354442,-4.40226322098169e-05,1215.32312393188,1628.41625976562,720.502964019775,964.04248046875
0.599999999999904,0.0777055071666837,0.109562687575817,0.0665396586991847,0.107192575931549,0.057210492528975,0.103894971311092,0.0451625943183899,0.103859327733517,0.00774357293266803,0.0123314009979367,0.00234292924869806,0.00880612898617983,8379.13201904297,10821.0751953125,7740.27355957031,10019.7177734375
0.699999999999449,0.035734212026,0.0506999008357525,0.0156346037983894,0.0454294346272945,0.0297420814633369,0.0546995252370834,0.0197021005675197,0.0510701350867748,0.0502713001333177,0.0719939693808556,0.0500758839771151,0.0719181299209595,8957.43719482422,11552.6416015625,8665.60198974609,11209.7177734375
0.799999999998994,0.0368414326304836,0.069015733897686,-0.0288520190266094,0.031820934265852,0.0232707265764475,0.0385424047708511,-0.00691769211553037,0.0272774249315262,0.0622069053185572,0.0912471935153008,0.058436033806564,0.0909418687224388,2475.92927987235,2806.63134765625,2769.52730778285,3122.76684570312
0.899999999998539,0.0585656072944403,0.0785089060664177,-0.0449520810507238,0.0244517382234335,0.0396790741942823,0.0681989267468452,-0.0264175984193571,0.0277845226228237,0.0304601129610091,0.0508889630436897,0.0295397527515888,0.0505908094346523,-5747.45077514648,-1593.91394042969,-5291.84701538086,-1455.43542480469
0.999999999998084,0.035931162070483,0.0474207624793053,-0.0170498788356781,0.0323700457811356,0.0249937124550343,0.0419362857937813,-0.0137716868426651,0.0236180443316698,0.0137404646375216,0.0247348099946976,-0.0109621892042924,0.00146181730087846,-8828.001953125,-2416.0068359375,-8733.85656738281,-2383.37939453125
1.09999999999874,0.0388930244371295,0.0549927800893784,0.0387443942017853,0.0548966899514198,0.0299564962740987,0.0606959164142609,0.0178858805447817,0.0559226125478745,0.0342528312467039,0.0617863163352013,-0.0341577553190291,-0.00889171008020639,-3997.43609619141,-1133.50268554688,-4396.45526123047,-1250.81762695312
1.19999999999939,0.0683016040129587,0.0953951179981232,0.0678251178469509,0.0950812175869942,0.0505342044401914,0.101668395102024,0.0406471847207285,0.101133160293102,0.0189975077519193,0.0352675914764404,-0.0157572421303485,0.00241740443743765,4106.59353637695,5331.89990234375,3403.98155212402,4432.69384765625
1.30000000000005,0.0681446762755513,0.0978221595287323,0.0533327641896904,0.0939844399690628,0.0497480478137732,0.0891054421663284,0.0394138542935252,0.0889859646558762,0.0216955719515681,0.0285089183598757,0.0210135923698545,0.0280142482370138,9525.58465576172,12282.9892578125,8979.98553466797,11603.3212890625
1.4000000000007,0.0221542255021632,0.0238379165530205,-0.000897062942385674,0.0204766914248466,0.0238237000536174,0.0397389829158783,0.00986399482935667,0.0304905977100134,0.055416626855731,0.0842985361814499,0.0552930585108697,0.0842395573854446,6957.61114501953,8981.7998046875,6895.31549072266,8938.6826171875
1.50000000000136,0.0436150780878961,0.0741315335035324,-0.0345437508076429,0.0170626789331436,0.0310329803265631,0.0554903335869312,-0.016922187898308,0.0301047191023827,0.0470521138049662,0.0763283222913742,0.0468864757567644,0.0761675834655762,-919.10115814209,-238.222381591797,-524.053798675537,-156.531723022461
1.60000000000201,0.0602979995310306,0.0764584094285965,-0.0413007829338312,0.0344347469508648,0.0393785121850669,0.0626925155520439,-0.0267948084976524,0.0222938153892756,0.0158359730849043,0.0259809568524361,0.0147276519564912,0.0255168247967958,-7796.63446044922,-2127.15405273438,-7392.66674804688,-2029.0322265625
1.70000000000267,0.0217505129985511,0.0368395820260048,0.0040094381547533,0.0368395820260048,0.01891497396864,0.0292266216129065,-0.00340939190937206,0.0245378408581018,0.0257632576394826,0.0458825714886189,-0.0252372962422669,-0.00387175800278783,-7991.31597900391,-2203.67114257812,-8039.22668457031,-2204.65869140625
1.80000000000332,0.052472366951406,0.0746893063187599,0.052452698815614,0.0746567398309708,0.0390620419755578,0.0799666419625282,0.0276960740797222,0.0775513797998428,0.031569026526995,0.0594667680561543,-0.0312732384772971,-0.00458787521347404,-1201.55271911621,-343.169006347656,-1791.27973937988,-530.655700683594
1.90000000000398,0.0729086505016312,0.105951905250549,0.0694708755472675,0.104503400623798,0.0546351114287972,0.104874610900879,0.0442710832227021,0.104855626821518,0.012080222601071,0.0186307970434427,-0.00535499781835824,0.00616178056225181,6590.74096679688,8524.80078125,5892.24282836914,7643.91259765625
2.00000000000463,0.0509675247594714,0.0744768977165222,0.0342428460717201,0.0696860924363136,0.0388077408075333,0.0721054524183273,0.0294415806187317,0.0708179399371147,0.0366669590584934,0.0520295202732086,0.0364054734818637,0.0519098863005638,9517.39111328125,12280.06640625,9196.15032958984,11878.529296875
2.10000000000529,0.0281113719101995,0.061589140444994,-0.0190117410217811,0.0277572013437748,0.0218642958439887,0.0298572611063719,-0.00121831875294447,0.0256110914051533,0.0658095557508724,0.0951614901423454,0.0614391391864047,0.0951341688632965,4994.15382603237,5602.15625,5161.21547589983,5794.3232421875
2.20000000000595,0.0579592995345592,0.0835515111684799,-0.0448888810351491,0.0243236571550369,0.0384418219327927,0.0684288069605827,-0.0250888484530151,0.0298878103494644,0.0376425336580724,0.0620060823857784,0.0371238207444549,0.0616661459207535,-3834.20886230469,-1067.43603515625,-3368.3963470459,-944.049499511719
2.3000000000066,0.0521642677485943,0.0626234412193298,-0.0324068469926715,0.0358732976019382,0.0337070760317147,0.0553613416850567,-0.0223665841855109,0.0207940563559532,0.00653507420793176,0.00938463024795055,-0.000994352740235627,0.00545144453644753,-8915.42132568359,-2438.21166992188,-8635.07312011719,-2370.22021484375
2.40000000000725,0.0247393855825067,0.0352611914277077,0.0226318997447379,0.0351287536323071,0.0219974379986525,0.0407563336193562,0.00786845633992925,0.0338622406125069,0.0333541304571554,0.0601472184062004,-0.0331951091066003,-0.00747733935713768,-6136.02685546875,-1721.1884765625,-6407.24652099609,-1777.16577148438
2.5,0.060730918077752,0.0831285491585732,0.0604574792087078,0.082445926964283,0.0450612805783749,0.0921631380915642,0.0348538627848029,0.0911175310611725,0.0249345824704506,0.0483536124229431,-0.0234805585787399,0.000590171490330249,1643.06392669678,2130.97534179688,1016.50498199463,1332.37194824219
