"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.0125302318483591,0.0157450847327709,-0.0107571029802784,-0.00468917237594724,0.00842367853038013,0.0141281541436911,-0.00116785990394419,0.00544842425733805,0.014244889956899,0.0211374275386334,0.012804977275664,0.0210125502198935,-134.944540977478,-63.9339866638184,-102.703125953674,59.6118431091309
0.200000000000059,0.0617816247977316,0.0812606886029243,-0.048161958809942,0.0231781024485826,0.0404844479635358,0.0635986775159836,-0.024771504662931,0.0334161333739757,0.0632898868061602,0.0866280943155289,0.0523192854598165,0.0824645236134529,-6855.05407714844,-1786.099609375,-6913.65356445312,-1922.93896484375
0.300000000000159,0.0408945488743484,0.0743985325098038,-0.0156875922111794,0.0381664149463177,0.0305426455102861,0.0438634343445301,-0.00731384627288207,0.0331923738121986,0.0494053140282631,0.080897681415081,0.0311151924543083,0.0776982083916664,-12860.2239379883,-3406.23071289062,-13007.9833374023,-3447.73608398438
0.400000000000259,0.0582865991163999,0.095100536942482,0.0532350615831092,0.094860203564167,0.0537188410758972,0.100875832140446,0.0285404279828072,0.0858413502573967,0.0422796690836549,0.0601260587573052,-0.0173250827938318,0.0432565398514271,-10525.6674804688,-2746.2177734375,-10814.1934204102,-2878.92993164062
0.500000000000359,0.0996197974309325,0.153209328651428,0.0992949756328017,0.152834981679916,0.0743387265130877,0.155279263854027,0.0541741505265236,0.152594953775406,0.0575248877285048,0.105695217847824,-0.0567238017101772,-0.00389686902053654,3080.40582275391,3968.16552734375,2596.79528808594,3364.9873046875
0.599999999999904,0.0966456267051399,0.143505319952965,0.0793787804432213,0.140566378831863,0.0669350055977702,0.131639301776886,0.0512705853208899,0.130562230944634,0.0407231226563454,0.0580693930387497,-0.0258988523855805,0.0256419237703085,15041.0939941406,19282.22265625,14908.0771484375,19152.68359375
0.699999999999449,0.0632819663733244,0.0813048183917999,0.0286670769564807,0.0758929178118706,0.0520936338230968,0.0781336948275566,0.0285047951620072,0.0651404410600662,0.034408702980727,0.0576331242918968,0.0188655765959993,0.0561578087508678,18678.1169433594,23882.66796875,18494.2375488281,23665.845703125
0.799999999998994,0.042939614970237,0.0637144595384598,-0.017158234200906,0.0325381979346275,0.0486028924584389,0.0657208785414696,0.00566364449914545,0.0514384508132935,0.077941020950675,0.124040067195892,0.0772429094649851,0.12395728379488,12141.5542602539,15623.41796875,11846.0104370117,15263.9345703125
0.899999999998539,0.0558332735672593,0.11335875838995,-0.0543833469273522,-0.0073083289898932,0.0482423575595021,0.0715374648571014,-0.0179236527532339,0.0624734647572041,0.104248688556254,0.169336214661598,0.103480328805745,0.169045999646187,-1587.50285339355,-507.592712402344,-1652.1526184082,-548.72998046875
0.999999999998084,0.0531466994434595,0.0705646201968193,-0.0358908697962761,0.0321271233260632,0.0323349218815565,0.0425909087061882,-0.0124989290721715,0.0346870645880699,0.0793943868484348,0.124573290348053,0.0723626582184806,0.118547812104225,-13463.5426025391,-3538.88232421875,-13732.1209106445,-3624.68969726562
1.09999999999874,0.0372153162024915,0.0586377009749412,0.00632048398256302,0.0404178537428379,0.032703197747469,0.047258660197258,0.00462249955162406,0.0431740656495094,0.0617324113845825,0.0963369831442833,0.0400651078671217,0.094095952808857,-16786.4371337891,-4019.40283203125,-17090.5245361328,-4142.81494140625
1.19999999999939,0.0721520676743239,0.113373607397079,0.0721451048739254,0.113356694579125,0.0623178092762828,0.121957540512085,0.0387303679715842,0.112507902085781,0.0451100878417492,0.0686333104968071,-0.0289248176850379,0.0294354669749737,-10705.0740356445,-2718.18090820312,-10977.7432250977,-2835.65258789062
