"time","aorta_Um_avg","aorta_Um_max","aorta_Ux_avg","aorta_Ux_max","connect_Um_avg","connect_Um_max","connect_Uy_avg","connect_Uy_max","vena_Um_avg","vena_Um_max","vena_Ux_avg","vena_Ux_max","aorta_P_avg","aorta_P_max","vena_P_avg","vena_P_max"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0999999999999939,0.00884359411429614,0.0106549970805645,0.00838185474276543,0.010597825050354,0.00387711848597974,0.00541394716128707,0.00222239876165986,0.00512327114120126,0.00240909517742693,0.00429291464388371,-0.000269416923401877,0.00163237995002419,312.77432346344,435.995300292969,461.716720581055,603.243469238281
0.200000000000059,0.0135850114498421,0.0200887694954872,0.0120974806777667,0.0198850017040968,0.0110249883146025,0.0196131858974695,0.00911298964638263,0.0193304121494293,0.00876062436769384,0.0135408509522677,0.00827101031609345,0.0134224938228726,1428.80253492083,1598.35278320312,468.19795186179,550.484558105469
0.300000000000159,0.0217753058887966,0.0303912833333015,0.0211458677173747,0.0298130754381418,0.0156039589317516,0.029043011367321,0.0127811579965055,0.0290365349501371,0.0191696040731456,0.0292857252061367,0.0184945117590749,0.0291940066963434,1181.58069864909,1321.61865234375,1094.94752311706,1262.158203125
0.400000000000259,0.0181440667947754,0.0285007003694773,0.014265306876041,0.0275485627353191,0.0137134202348534,0.0282959192991257,0.0115554910204082,0.0282805077731609,0.0221972943982109,0.0382024832069874,0.0218249891186133,0.0377339124679565,812.075736999512,1047.81823730469,541.725959777832,716.079711914062
0.500000000000359,0.00938770006177947,0.0175415445119142,0.00732556742150337,0.0169157162308693,0.00878989828051999,0.0201090034097433,0.00794658014201559,0.0200909934937954,0.0205391220515594,0.0352794900536537,0.0202307087602094,0.0347379483282566,-68.1849722862244,20.3073139190674,-246.862537384033,-78.1537933349609
0.599999999999904,0.00536469964260635,0.0172694232314825,-0.00187418904014131,0.00444613350555301,0.00354899658123031,0.00776468077674508,0.00210185118412483,0.00769275380298495,0.0146505816353186,0.0278644021600485,0.0140757909601754,0.0276565439999104,-1511.25333840506,309.336151123047,-1445.33086613246,159.696624755859
0.699999999999449,0.0211970126256347,0.0290101692080498,-0.0118437805213034,0.0172694195061922,0.00838008667342365,0.0151014011353254,-0.00507033666362986,0.00711071351543069,0.00741001911228523,0.0118346009403467,-0.00497828889638186,0.00469190441071987,-2544.08345031738,-739.426574707031,-1539.71926116943,-309.088592529297
0.799999999998994,0.0217108926735818,0.0287575237452984,-0.0114964048843831,0.0173893254250288,0.0178084884071723,0.0301844719797373,-0.01099068231415,0.0128373680636287,0.0121721602045,0.0235738437622786,-0.012018152163364,-0.00248308153823018,-2523.83345031738,-696.385314941406,-1869.87198638916,-502.583404541016
0.899999999998539,0.0115477732615545,0.0142621826380491,-0.00265483718249016,0.0141939697787166,0.00977249280549586,0.0178468190133572,-0.00364843561546877,0.00931730680167675,0.0103631323436275,0.018338143825531,-0.00888166559161618,0.00252055143937468,-1778.06819915772,-510.346038818359,-1892.55403137207,-531.643859863281
